0.292455
0.244701
0.294182
0.209584
0.133423
0.126415
0.100986
0.244532
0.241241
0.131032
0.176850
0.182614
0.235861
0.135171
0.231871
0.224954
0.194513
0.196576
0.179078
0.073670
0.223495
0.242968
0.218300
0.143123
0.233762
0.151358
0.256997
0.143317
0.294657
0.205269
0.141336
0.148122
0.227034
0.092334
0.204104
0.329092
0.181595
0.149293
0.165240
0.146615
0.171072
0.209627
0.173735
0.114293
0.275752
0.198075
0.271753
0.195764
0.263991
0.195236
0.139839
0.091022
0.144159
0.167438
0.144371
0.233719
0.085568
0.195278
0.198850
0.259131
0.191340
0.198533
0.136399
0.207485
0.115708
0.166293
0.248534
0.220240
0.161159
0.184125
0.185352
0.179384
0.238070
0.264326
0.231272
0.282386
0.281573
0.274003
0.206114
0.275577
0.231731
0.233561
0.254768
0.153983
0.248961
0.261952
0.267758
0.257086
0.204737
0.226232
0.168736
0.192578
0.263093
0.245626
0.219513
0.173365
0.256295
0.173708
0.261015
0.180060
0.178022
0.318728
0.184836
0.197424
0.160661
0.249535
0.106552
0.128306
0.106476
0.240119
0.220690
0.218432
0.168163
0.175044
0.255535
0.263718
0.289221
0.228545
0.201621
0.238298
0.212442
0.196945
0.192449
0.188104
0.200909
0.146149
0.279214
0.154161
0.261065
0.162982
0.216401
0.245614
0.175283
0.258024
0.090683
0.127547
0.176425
0.088042
0.135503
0.126438
0.258528
0.222625
0.219336
0.113211
0.265565
0.251428
0.150155
0.221268
0.209468
0.161079
0.175917
0.222113
0.239546
0.178697
0.187287
0.214079
0.221415
0.225162
0.187365
0.147725
0.143500
0.230220
0.111957
0.253724
0.199060
0.228085
0.202651
0.184901
0.155272
0.146221
0.211174
0.226574
0.149043
0.197681
0.231188
0.157076
0.270015
0.164459
0.172187
0.198802
0.328591
0.168804
0.274263
0.187868
0.203068
0.174040
0.209265
0.214956
0.229160
0.189832
0.165964
0.215724
0.190648
0.292872
0.083204
0.180675
0.275675
0.225440
0.277273
0.226294
0.099121
0.078576
0.207411
0.229705
0.114160
0.140615
0.139538
0.156318
0.112345
0.188965
0.160800
0.134724
0.137104
0.135300
0.070611
0.140156
0.188004
0.156295
0.093313
0.177560
0.122480
0.164051
0.101392
0.239125
0.178138
0.090991
0.111682
0.155566
0.066679
0.174557
0.219530
0.146150
0.110537
0.130084
0.119489
0.124498
0.144703
0.137965
0.114048
0.166902
0.125932
0.191034
0.151431
0.183040
0.126843
0.111579
0.064379
0.131751
0.137782
0.096062
0.149842
0.075245
0.115808
0.132701
0.172235
0.146933
0.160197
0.094074
0.126490
0.089845
0.126236
0.172153
0.148025
0.098085
0.153274
0.133395
0.131535
0.180455
0.188345
0.173661
0.205692
0.216250
0.198602
0.168795
0.196467
0.162045
0.148205
0.173667
0.106937
0.180170
0.203758
0.201427
0.187700
0.155391
0.182891
0.129381
0.131594
0.205333
0.173730
0.159178
0.130654
0.191466
0.131512
0.207951
0.123435
0.139290
0.225308
0.124170
0.146950
0.141746
0.160663
0.082110
0.124427
0.080419
0.164347
0.156308
0.141217
0.125647
0.107685
0.160969
0.214941
0.190152
0.194663
0.144283
0.153839
0.160026
0.159229
0.159793
0.138211
0.135363
0.133653
0.177727
0.093523
0.187942
0.149198
0.171316
0.179979
0.118048
0.166706
0.071042
0.088285
0.136603
0.056788
0.079450
0.090135
0.159127
0.154417
0.177575
0.094783
0.163545
0.189748
0.126763
0.172240
0.136655
0.117474
0.120317
0.161857
0.171983
0.138274
0.129254
0.161992
0.157412
0.195741
0.149384
0.106356
0.112972
0.185140
0.097154
0.154781
0.132960
0.167083
0.136611
0.119744
0.125184
0.120392
0.139663
0.140403
0.131377
0.152406
0.131179
0.109685
0.189415
0.115796
0.151373
0.121259
0.206062
0.146033
0.187767
0.126978
0.128637
0.118594
0.155832
0.185945
0.182393
0.137965
0.129121
0.149348
0.124375
0.180460
0.070472
0.130402
0.209539
0.165468
0.211070
0.161200
0.081705
0.164107
0.167833
0.097523
0.127899
0.129732
0.152154
0.085839
0.147391
0.157096
0.113324
0.141020
0.128897
0.058722
0.144599
0.149681
0.155447
0.093197
0.158056
0.102625
0.162369
0.071609
0.200757
0.148902
0.102630
0.113373
0.153604
0.071917
0.144298
0.209908
0.118380
0.122900
0.128201
0.093867
0.120685
0.125895
0.138591
0.089312
0.151661
0.113860
0.176494
0.128504
0.174615
0.118504
0.096343
0.065192
0.106916
0.117279
0.113112
0.143963
0.058098
0.109366
0.138801
0.172059
0.128700
0.129366
0.094625
0.114426
0.083222
0.111914
0.158164
0.146367
0.102573
0.129112
0.126790
0.111657
0.166951
0.166374
0.158749
0.190288
0.195550
0.158215
0.135298
0.182888
0.161635
0.158321
0.143407
0.100233
0.166853
0.169788
0.189847
0.172729
0.143716
0.167568
0.120731
0.120299
0.185018
0.146011
0.150344
0.131589
0.180805
0.117794
0.186514
0.119467
0.113495
0.202848
0.127518
0.135513
0.119953
0.150228
0.080676
0.077159
0.087809
0.144008
0.136587
0.132955
0.108897
0.105722
0.150528
0.173488
0.193257
0.160450
0.141000
0.142645
0.152271
0.135737
0.138676
0.134644
0.135425
0.113951
0.160952
0.097384
0.167542
0.122806
0.152732
0.184096
0.116369
0.159341
0.072292
0.098192
0.119450
0.053364
0.085979
0.103507
0.144612
0.153305
0.147618
0.075985
0.154771
0.157045
0.113325
0.164531
0.130093
0.094156
0.110556
0.152724
0.152677
0.136964
0.133576
0.159427
0.120942
0.144062
0.118341
0.085699
0.105078
0.147921
0.090087
0.155212
0.140034
0.168372
0.126809
0.120072
0.097183
0.114666
0.138116
0.153637
0.099688
0.163239
0.137302
0.101107
0.191404
0.103937
0.101297
0.116412
0.194667
0.124665
0.167815
0.127167
0.119146
0.109116
0.157190
0.130660
0.153903
0.128811
0.111768
0.142821
0.133533
0.173210
0.068691
0.134030
0.155682
0.134853
0.181375
0.159671
0.145909
0.132923
0.078805
0.128826
0.087572
0.164169
0.134354
0.110497
0.163284
0.095633
0.157961
0.092430
0.048050
0.148006
0.129947
0.145723
0.128653
0.103268
0.070120
0.164176
0.060911
0.166291
0.108220
0.141538
0.145652
0.110681
0.064719
0.102656
0.191725
0.103472
0.080646
0.098377
0.096545
0.117039
0.100487
0.116764
0.051449
0.146570
0.113603
0.176580
0.084775
0.143773
0.116746
0.085850
0.065272
0.074413
0.080290
0.113681
0.121483
0.039567
0.107635
0.141398
0.161175
0.085922
0.100670
0.083143
0.118244
0.065549
0.082775
0.131506
0.152389
0.083640
0.143053
0.123893
0.086625
0.171877
0.167575
0.114390
0.149726
0.159966
0.130152
0.101243
0.146209
0.161114
0.118910
0.123993
0.143283
0.166636
0.173548
0.147630
0.170545
0.107122
0.125849
0.151431
0.092064
0.161473
0.116928
0.100879
0.149253
0.167692
0.087237
0.136344
0.144586
0.086308
0.165919
0.141681
0.123308
0.111753
0.173733
0.085513
0.039732
0.071574
0.125340
0.131751
0.141817
0.098500
0.105996
0.150482
0.112983
0.162049
0.128028
0.116268
0.171424
0.167874
0.114324
0.084748
0.154774
0.129899
0.097354
0.150343
0.129971
0.146635
0.126976
0.159799
0.176330
0.112416
0.139783
0.069511
0.111526
0.083279
0.043881
0.092805
0.074534
0.158427
0.165506
0.159569
0.068773
0.178995
0.149934
0.095019
0.162001
0.118601
0.065879
0.119390
0.121291
0.137694
0.125819
0.128059
0.113509
0.114244
0.096302
0.119902
0.076407
0.124146
0.157342
0.080627
0.153101
0.113927
0.145573
0.111749
0.138515
0.062728
0.105023
0.100931
0.146820
0.067351
0.120267
0.167459
0.070725
0.179313
0.117955
0.082104
0.159873
0.188472
0.097267
0.126824
0.131847
0.101949
0.088744
0.130024
0.099878
0.109259
0.158382
0.089900
0.124772
0.119610
0.175375
0.050948
0.162163
0.134539
0.096764
0.144831
0.127804
0.413439
0.202927
0.280043
0.285565
0.339704
0.227782
0.399937
0.377555
0.231954
0.292644
0.281633
0.080273
0.301552
0.335659
0.446478
0.209861
0.335719
0.227500
0.347710
0.126056
0.521675
0.410133
0.212861
0.261617
0.305764
0.110905
0.276345
0.558417
0.220421
0.204501
0.280484
0.276541
0.271367
0.292222
0.301000
0.176416
0.349822
0.248920
0.443214
0.333863
0.423858
0.306995
0.222370
0.131292
0.232156
0.266731
0.221939
0.284503
0.090575
0.212899
0.421643
0.372602
0.252386
0.289226
0.153575
0.241518
0.140716
0.201673
0.406407
0.289424
0.200024
0.334751
0.306585
0.206989
0.439969
0.462680
0.359317
0.514129
0.534044
0.288936
0.301702
0.388942
0.401033
0.315912
0.312381
0.283411
0.401540
0.492922
0.509397
0.464615
0.307374
0.465213
0.261425
0.191422
0.490936
0.344821
0.374542
0.299547
0.485000
0.315942
0.469220
0.274510
0.204892
0.524811
0.281649
0.299543
0.204577
0.336616
0.146371
0.123536
0.142229
0.329090
0.357592
0.304053
0.269123
0.209194
0.375240
0.486099
0.468244
0.426862
0.280001
0.321911
0.341919
0.306595
0.419041
0.324063
0.306860
0.220751
0.337448
0.226513
0.397267
0.310190
0.328507
0.456586
0.229158
0.378297
0.121090
0.174284
0.259439
0.077769
0.187270
0.179899
0.337053
0.368917
0.429022
0.095557
0.384950
0.334906
0.197988
0.460713
0.313520
0.181783
0.242092
0.309469
0.318995
0.250738
0.225033
0.294988
0.284462
0.371251
0.231156
0.143641
0.184770
0.434425
0.162359
0.363338
0.359063
0.361016
0.313528
0.257776
0.191609
0.237612
0.269588
0.337118
0.203358
0.363165
0.320144
0.151598
0.458363
0.242279
0.195765
0.275820
0.473139
0.299308
0.367841
0.315715
0.203701
0.220695
0.348998
0.333410
0.345995
0.302239
0.181070
0.311748
0.263103
0.422760
0.103164
0.314331
0.435425
0.270339
0.492157
0.340247
0.185122
0.270122
0.275191
0.307448
0.193100
0.375426
0.353998
0.225272
0.300697
0.262836
0.109301
0.256514
0.349767
0.358276
0.155378
0.318468
0.217811
0.337275
0.143691
0.545722
0.394517
0.186965
0.240455
0.309637
0.116431
0.315347
0.478218
0.240407
0.207574
0.255032
0.215769
0.234270
0.275872
0.287520
0.184511
0.319399
0.222050
0.407240
0.281718
0.393657
0.238396
0.205355
0.107127
0.249141
0.267697
0.193294
0.295605
0.100703
0.178823
0.334457
0.334713
0.265449
0.261191
0.146025
0.233146
0.140386
0.219524
0.363540
0.267996
0.170067
0.366030
0.262640
0.207448
0.399949
0.400667
0.334355
0.455636
0.471257
0.367422
0.287807
0.417522
0.342498
0.261535
0.331833
0.216777
0.368072
0.427655
0.441417
0.410156
0.312551
0.407970
0.263585
0.210606
0.422543
0.307811
0.286665
0.277074
0.402090
0.234562
0.460030
0.239205
0.210436
0.505885
0.252590
0.285178
0.215636
0.350500
0.137795
0.142835
0.131494
0.291488
0.312684
0.258141
0.219260
0.179421
0.297156
0.502355
0.419498
0.353379
0.279748
0.292766
0.313922
0.307063
0.316588
0.310061
0.287357
0.231732
0.335574
0.179218
0.387788
0.325654
0.333959
0.433860
0.214930
0.372776
0.131205
0.195074
0.268350
0.074864
0.145121
0.162329
0.286720
0.323847
0.357890
0.113281
0.323035
0.394807
0.250141
0.382191
0.265534
0.189497
0.219241
0.294450
0.340068
0.244870
0.211752
0.325413
0.246645
0.380390
0.271965
0.184472
0.200564
0.375860
0.170169
0.333404
0.276385
0.336722
0.265587
0.225485
0.213375
0.210512
0.276440
0.299455
0.212369
0.350754
0.269327
0.171500
0.427297
0.203032
0.250980
0.228042
0.420650
0.248993
0.319518
0.230790
0.234278
0.213228
0.327057
0.343459
0.375365
0.266559
0.235750
0.304576
0.233347
0.368871
0.110993
0.284348
0.397771
0.271984
0.428615
0.340807
0.146223
0.149916
0.149841
0.103247
0.181814
0.166418
0.115719
0.142446
0.147230
0.066949
0.143820
0.167441
0.179782
0.104720
0.171105
0.113198
0.164850
0.078313
0.214700
0.176413
0.107913
0.129130
0.151788
0.069999
0.141583
0.226542
0.121292
0.114918
0.130552
0.125417
0.135282
0.141500
0.138049
0.111945
0.145996
0.129046
0.195460
0.153499
0.187480
0.126138
0.118792
0.077214
0.127868
0.147868
0.115373
0.137113
0.067656
0.088418
0.172106
0.170150
0.139929
0.146837
0.092136
0.104495
0.086416
0.114158
0.186318
0.144446
0.101668
0.156948
0.121669
0.117205
0.189625
0.203511
0.169484
0.216365
0.222507
0.155507
0.151213
0.172498
0.184205
0.180401
0.151823
0.131119
0.183180
0.205498
0.210173
0.210441
0.173463
0.210691
0.126100
0.120288
0.199890
0.169879
0.164893
0.145619
0.192116
0.142949
0.212846
0.136593
0.114034
0.221449
0.139237
0.140623
0.120180
0.145817
0.090198
0.078560
0.083566
0.161806
0.162387
0.140579
0.126455
0.102751
0.177046
0.199564
0.200080
0.181055
0.146342
0.144085
0.157817
0.148114
0.174471
0.148800
0.146614
0.121800
0.172387
0.108485
0.189209
0.149412
0.166076
0.188123
0.118480
0.167024
0.069370
0.100210
0.144870
0.058092
0.088747
0.109976
0.164108
0.166459
0.191226
0.065619
0.164746
0.156538
0.120509
0.206989
0.146683
0.114236
0.118143
0.156072
0.157519
0.132879
0.125294
0.157709
0.151556
0.174757
0.113323
0.083013
0.111161
0.180198
0.100620
0.166826
0.161680
0.162526
0.139918
0.122376
0.119517
0.119277
0.134878
0.148944
0.124174
0.177890
0.139444
0.106785
0.193867
0.121101
0.124399
0.136331
0.202440
0.152538
0.188934
0.135704
0.119785
0.109604
0.156663
0.167307
0.158293
0.143613
0.106001
0.160407
0.132345
0.185117
0.070102
0.136222
0.205730
0.149749
0.215261
0.143075
0.190833
0.229369
0.163913
0.238472
0.250453
0.163795
0.222461
0.192729
0.075269
0.210496
0.239918
0.247390
0.165532
0.205234
0.138968
0.250830
0.094464
0.325871
0.223327
0.166862
0.202443
0.200755
0.096753
0.196258
0.342344
0.158118
0.155483
0.180112
0.162512
0.191276
0.196652
0.205258
0.119050
0.235880
0.171500
0.299067
0.200024
0.286728
0.195813
0.154506
0.106812
0.158690
0.168825
0.161402
0.199678
0.063364
0.144896
0.242629
0.264965
0.178481
0.186361
0.120109
0.174844
0.109211
0.135931
0.253082
0.201324
0.147929
0.230533
0.193184
0.126602
0.283952
0.296642
0.235580
0.290744
0.316386
0.189476
0.165684
0.263870
0.255461
0.201616
0.197193
0.182304
0.269913
0.283147
0.302892
0.300195
0.211821
0.261330
0.200615
0.132909
0.296723
0.209829
0.209063
0.229080
0.280201
0.180930
0.276827
0.199153
0.141860
0.326056
0.195060
0.203078
0.146864
0.233041
0.120232
0.065846
0.120820
0.225312
0.224975
0.196586
0.169572
0.154780
0.253863
0.271314
0.297790
0.247163
0.203098
0.215868
0.239561
0.199570
0.211560
0.229646
0.223430
0.164313
0.243386
0.172722
0.257747
0.203909
0.243254
0.292867
0.174362
0.247914
0.103480
0.140500
0.176833
0.063893
0.128324
0.131304
0.226378
0.239532
0.262535
0.071737
0.257901
0.238137
0.154032
0.285868
0.195259
0.128804
0.175307
0.204500
0.225649
0.200143
0.158268
0.223377
0.185083
0.217551
0.171919
0.106957
0.148384
0.243802
0.136855
0.250488
0.207098
0.234027
0.203659
0.197234
0.133414
0.158740
0.187140
0.238980
0.128986
0.236589
0.221976
0.113246
0.300248
0.154222
0.133780
0.204089
0.303768
0.183040
0.236042
0.205995
0.153272
0.160276
0.234027
0.211586
0.221527
0.219118
0.146664
0.221072
0.186120
0.274285
0.091026
0.215063
0.280832
0.173607
0.302624
0.227882
0.192489
0.134744
0.273448
0.217038
0.148872
0.172197
0.218503
0.071044
0.201180
0.231314
0.259370
0.138159
0.242789
0.162914
0.213354
0.095799
0.304862
0.260432
0.116444
0.143302
0.187772
0.088742
0.199344
0.334209
0.153039
0.171787
0.186936
0.198854
0.173871
0.194167
0.194628
0.138862
0.224213
0.139810
0.271495
0.231500
0.284516
0.180395
0.160866
0.099388
0.169595
0.224923
0.141392
0.196876
0.080429
0.143629
0.244470
0.244911
0.207782
0.182997
0.119744
0.158807
0.115443
0.159190
0.278087
0.192440
0.144427
0.200014
0.177089
0.163246
0.250041
0.288111
0.237572
0.314421
0.309089
0.210344
0.177601
0.254066
0.234827
0.222322
0.206783
0.172393
0.236294
0.298741
0.312827
0.291040
0.212031
0.272936
0.161862
0.131061
0.304119
0.218091
0.258075
0.172795
0.258289
0.211084
0.281763
0.163849
0.168775
0.344719
0.160313
0.207082
0.144174
0.192724
0.097020
0.088275
0.109564
0.212087
0.205711
0.186187
0.189883
0.139601
0.250582
0.319137
0.299030
0.266204
0.194000
0.175879
0.218866
0.194743
0.261945
0.186124
0.205680
0.151034
0.248503
0.134062
0.240595
0.181843
0.213056
0.241445
0.155532
0.247075
0.094095
0.112827
0.199294
0.063574
0.112933
0.127299
0.220644
0.221771
0.269339
0.087917
0.230790
0.210214
0.132372
0.283048
0.194897
0.139504
0.159610
0.224280
0.222590
0.165617
0.158628
0.220804
0.192500
0.275542
0.148860
0.099559
0.128588
0.265223
0.118963
0.239529
0.209328
0.235550
0.211389
0.167823
0.172940
0.156133
0.197567
0.200334
0.160698
0.233924
0.174550
0.122909
0.268477
0.145418
0.153497
0.162673
0.280594
0.214664
0.243123
0.194216
0.136403
0.167966
0.223561
0.227006
0.209873
0.182647
0.139736
0.221989
0.179727
0.269501
0.093809
0.151470
0.293388
0.184547
0.315603
0.206744
0.177916
0.232525
0.360294
0.240207
0.285496
0.212142
0.067852
0.279722
0.264714
0.303184
0.175060
0.248502
0.153744
0.375162
0.154465
0.404751
0.241365
0.245634
0.260124
0.300352
0.105080
0.234336
0.460162
0.224144
0.164134
0.213455
0.176327
0.217358
0.245792
0.226477
0.108808
0.333049
0.274090
0.393767
0.191469
0.319560
0.276997
0.172183
0.091994
0.144913
0.163782
0.216006
0.264793
0.073829
0.229100
0.283138
0.331853
0.194257
0.235304
0.155331
0.244044
0.124236
0.192827
0.279801
0.295476
0.171107
0.282792
0.265538
0.201146
0.347973
0.355774
0.276385
0.362909
0.380174
0.300564
0.237066
0.331742
0.339922
0.263758
0.280884
0.241138
0.374455
0.365741
0.354321
0.350618
0.244550
0.332753
0.233050
0.240126
0.350112
0.269848
0.232632
0.279354
0.406272
0.176456
0.357781
0.250818
0.173921
0.393797
0.307623
0.267776
0.228087
0.425637
0.139463
0.170574
0.119511
0.281772
0.244517
0.285418
0.188091
0.237717
0.291308
0.287938
0.368151
0.268085
0.237545
0.381762
0.343322
0.270108
0.213492
0.320773
0.251714
0.168667
0.366855
0.243250
0.348321
0.248173
0.279497
0.394815
0.219326
0.309121
0.109557
0.231689
0.166490
0.076690
0.160704
0.140579
0.332385
0.335732
0.319401
0.157652
0.359728
0.383187
0.186381
0.337070
0.237400
0.130283
0.234958
0.285442
0.308863
0.243427
0.277331
0.258529
0.229459
0.222963
0.272233
0.179554
0.232226
0.347883
0.130287
0.346812
0.278061
0.300381
0.210728
0.250800
0.125642
0.197313
0.227659
0.353151
0.143330
0.303721
0.369999
0.158942
0.425124
0.252304
0.164455
0.293172
0.453244
0.183428
0.326610
0.246455
0.283742
0.183003
0.279316
0.220088
0.272416
0.270587
0.184842
0.248417
0.234510
0.382818
0.078915
0.328613
0.333459
0.216530
0.353032
0.300681
0.172446
0.208302
0.121332
0.191213
0.123895
0.057824
0.167525
0.165777
0.204763
0.164781
0.141733
0.093858
0.188752
0.069187
0.221222
0.149113
0.174890
0.200166
0.127189
0.073533
0.147382
0.264050
0.124567
0.105391
0.125168
0.161639
0.146073
0.134588
0.150904
0.087264
0.192910
0.133560
0.234574
0.125664
0.195420
0.161086
0.113751
0.085346
0.112643
0.117258
0.140147
0.136350
0.057534
0.126337
0.219270
0.224027
0.123546
0.126028
0.089010
0.155837
0.070871
0.107540
0.188615
0.175474
0.104889
0.176216
0.171826
0.104486
0.239344
0.230984
0.151865
0.209499
0.212323
0.145270
0.128154
0.197522
0.212288
0.151158
0.160351
0.189377
0.208446
0.242570
0.219063
0.236251
0.148821
0.173930
0.198487
0.102991
0.220400
0.149700
0.142623
0.182376
0.216858
0.121505
0.172618
0.191704
0.104418
0.229569
0.159829
0.148402
0.113645
0.193208
0.097422
0.052666
0.092098
0.170093
0.185548
0.175398
0.146723
0.123728
0.212929
0.181738
0.219889
0.189346
0.146353
0.187626
0.211969
0.152872
0.149012
0.196676
0.181525
0.153026
0.204048
0.175376
0.178328
0.152537
0.213950
0.231801
0.139152
0.182509
0.074835
0.139289
0.123226
0.048833
0.126573
0.100913
0.199332
0.203496
0.233467
0.067616
0.217858
0.179087
0.101554
0.241879
0.167509
0.107623
0.142037
0.151898
0.156664
0.139410
0.126327
0.140036
0.155208
0.155456
0.131789
0.082758
0.120606
0.224378
0.096798
0.184029
0.143953
0.178028
0.168470
0.169392
0.099452
0.118488
0.129680
0.183542
0.101360
0.170925
0.208162
0.075509
0.227962
0.136313
0.115771
0.189734
0.237951
0.146497
0.168942
0.174330
0.111002
0.107029
0.153964
0.151563
0.139714
0.227611
0.116097
0.167135
0.152275
0.219286
0.068126
0.204693
0.196454
0.131053
0.209129
0.173847
0.252298
0.200833
0.217145
0.246403
0.097942
0.237583
0.328748
0.347005
0.175384
0.337040
0.224797
0.218516
0.127406
0.410891
0.386408
0.132433
0.155737
0.230595
0.101181
0.269436
0.406467
0.212990
0.187986
0.261795
0.238999
0.211095
0.250802
0.235685
0.206797
0.267593
0.187005
0.310465
0.298174
0.358534
0.226412
0.201935
0.128521
0.244641
0.276265
0.156512
0.263149
0.098121
0.188830
0.314283
0.315587
0.262138
0.229390
0.141576
0.184439
0.131753
0.187737
0.354101
0.243301
0.173920
0.222928
0.224343
0.203997
0.320383
0.350789
0.312053
0.404412
0.421146
0.299367
0.278898
0.358851
0.281804
0.286032
0.285490
0.210816
0.307785
0.371019
0.388059
0.345448
0.289665
0.362737
0.204135
0.182142
0.384782
0.292479
0.322006
0.199925
0.331987
0.285954
0.396802
0.205727
0.205504
0.437832
0.190648
0.255398
0.178705
0.188547
0.110880
0.110879
0.124642
0.271447
0.291333
0.221544
0.232537
0.155808
0.307392
0.473042
0.377495
0.378327
0.251498
0.185654
